3.309881198195132046e-01,3.907652838166817966e-01
3.309881198195132046e-01,3.907652838166817966e-01
3.309881198195132046e-01,3.907652838166817966e-01
3.309881198195132046e-01,3.907652838166817966e-01
3.349983968309833138e-01,3.907601046505316256e-01
3.349983968309833138e-01,3.907601046505316256e-01
3.349983968309833138e-01,3.907601046505316256e-01
3.349983968309833138e-01,3.907601046505316256e-01
3.349983968309833138e-01,3.907601046505316256e-01
3.390086737671828554e-01,3.907549256100657509e-01
3.390086737671828554e-01,3.907549256100657509e-01
3.390086737671828554e-01,3.907549256100657509e-01
3.390086737671828554e-01,3.907549256100657509e-01
3.390086737671828554e-01,3.907549256100657509e-01
3.430189506307555480e-01,3.907497466908697592e-01
3.430189506307555480e-01,3.907497466908697592e-01
3.430189506307555480e-01,3.907497466908697592e-01
3.430189506307555480e-01,3.907497466908697592e-01
3.430189506307555480e-01,3.907497466908697592e-01
3.470292274242230968e-01,3.907445678887334628e-01
3.470292274242230968e-01,3.907445678887334628e-01
3.470292274242230968e-01,3.907445678887334628e-01
3.470292274242230968e-01,3.907445678887334628e-01
3.470292274242230968e-01,3.907445678887334628e-01
3.510395041499915769e-01,3.907393891996389090e-01
3.510395041499915769e-01,3.907393891996389090e-01
3.510395041499915769e-01,3.907393891996389090e-01
3.510395041499915769e-01,3.907393891996389090e-01
3.510395041499915769e-01,3.907393891996389090e-01
3.550497808103582620e-01,3.907342106197501663e-01
3.550497808103582620e-01,3.907342106197501663e-01
3.550497808103582620e-01,3.907342106197501663e-01
3.550497808103582620e-01,3.907342106197501663e-01
3.550497808103582620e-01,3.907342106197501663e-01
3.590600574075179519e-01,3.907290321454023330e-01
3.590600574075179519e-01,3.907290321454023330e-01
3.590600574075179519e-01,3.907290321454023330e-01
3.590600574075179519e-01,3.907290321454023330e-01
3.590600574075179519e-01,3.907290321454023330e-01
3.630703339435685795e-01,3.907238537730928774e-01
3.630703339435685795e-01,3.907238537730928774e-01
3.630703339435685795e-01,3.907238537730928774e-01
3.630703339435685795e-01,3.907238537730928774e-01
3.630703339435685795e-01,3.907238537730928774e-01
3.670806104205158182e-01,3.907186754994720901e-01
3.670806104205158182e-01,3.907186754994720901e-01
3.670806104205158182e-01,3.907186754994720901e-01
3.670806104205158182e-01,3.907186754994720901e-01
3.670806104205158182e-01,3.907186754994720901e-01
3.710908868402791327e-01,3.907134973213353679e-01
3.710908868402791327e-01,3.907134973213353679e-01
3.710908868402791327e-01,3.907134973213353679e-01
3.710908868402791327e-01,3.907134973213353679e-01
3.710908868402791327e-01,3.907134973213353679e-01
3.751011632046953870e-01,3.907083192356152201e-01
3.751011632046953870e-01,3.907083192356152201e-01
3.831217157744514767e-01,3.906979633297963939e-01
3.871319919830923384e-01,3.906927855041851805e-01
3.951525442556512169e-01,3.906824300946169504e-01
3.991628203224822369e-01,3.906772525057952694e-01
4.071833723241007341e-01,3.906668975486344286e-01
4.111936482614688138e-01,3.906617201759861602e-01
4.192142000154037151e-01,3.906513656323997719e-01
4.232244758342647017e-01,3.906461884576311050e-01
4.312450273611886931e-01,3.906358342931005034e-01
4.392655787471406170e-01,3.906254803639604978e-01
4.512964055782256456e-01,3.906099498840908124e-01
4.713477830254869660e-01,3.905840667604286720e-01
4.873888844930649444e-01,3.905633610800713362e-01
5.034299855701357407e-01,3.905426560517707979e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.555635617837545448e-01,3.904753685283235409e-01
5.716046615575663958e-01,3.904546656761639922e-01
5.876457610898138118e-01,3.904339632273612359e-01
6.036868603998448712e-01,3.904132611496081706e-01
6.197279595050042555e-01,3.903925594139436850e-01
6.397793331219591151e-01,3.903666826860077155e-01
6.558204318208490369e-01,3.903459816287191408e-01
6.718615303602105682e-01,3.903252808378064320e-01
6.879026287512814974e-01,3.903045802945039333e-01
7.039437270042764316e-01,3.902838799817568427e-01
7.199848251284988176e-01,3.902631798840304200e-01
7.400361976155572785e-01,3.902373050427600520e-01
7.560772954799938050e-01,3.902166053788156952e-01
7.721183932407219563e-01,3.901959058880404285e-01
7.881594909041415020e-01,3.901752065597481889e-01
8.042005884761413981e-01,3.901545073841055644e-01
8.242519603208112722e-01,3.901286336154748957e-01
8.402930577063326689e-01,3.901079347512079742e-01
8.563341550166125860e-01,3.900872360125771654e-01
8.723752522558620992e-01,3.900665373925511492e-01
8.884163494279876394e-01,3.900458388846060331e-01
9.044574465366193028e-01,3.900251404826808876e-01
9.245088178382427913e-01,3.899992676208127729e-01
9.405499148160084699e-01,3.899785694374028333e-01
9.565910117404388124e-01,3.899578713430519317e-01
9.726321086142261096e-01,3.899371733332629431e-01
9.886732054398885694e-01,3.899164754038309533e-01
1.008724576407868501e+00,3.898906030990704208e-01
1.024765673133644750e+00,3.898699053364250711e-01
1.040806769818434008e+00,3.898492076422194752e-01
1.056847866464151409e+00,3.898285100132542480e-01
1.072888963072598623e+00,3.898078124465214067e-01
1.088930059645471404e+00,3.897871149391900492e-01
1.104971156184366476e+00,3.897664174885936972e-01
1.108981430313959571e+00,3.897612431345117145e-01
1.104971156184366476e+00,3.897664174885936972e-01
1.096950607919070286e+00,3.897767662069605010e-01
1.092940333783320117e+00,3.897819405713227603e-01
1.088930059645471404e+00,3.897871149391900492e-01
1.084919785505499723e+00,3.897922893106025022e-01
1.080909511363379760e+00,3.897974636856009201e-01
1.076899237219088423e+00,3.898026380642264366e-01
1.072888963072598623e+00,3.898078124465214067e-01
1.068878688923886600e+00,3.898129868325280745e-01
1.056847866464151409e+00,3.898285100132542480e-01
1.036796495650972760e+00,3.898543820595329334e-01
1.012734850593264291e+00,3.898854286518102508e-01
9.926834796390642257e-01,3.899113009335620772e-01
9.686218344003866276e-01,3.899423478280171773e-01
9.445601890520083366e-01,3.899733949056468640e-01
9.245088178382427913e-01,3.899992676208127729e-01
9.004471722652251930e-01,3.900303150735379698e-01
8.803958008500821775e-01,3.900561881249576257e-01
8.563341550166125860e-01,3.900872360125771654e-01
8.322725090232531153e-01,3.901182841671762547e-01
8.122211372295717879e-01,3.901441578506674723e-01
7.881594909041415020e-01,3.901752065597481889e-01
7.681081188099033730e-01,3.902010807450992935e-01
7.440464720917596697e-01,3.902321301099203055e-01
7.199848251284988176e-01,3.902631798840304200e-01
6.999334524534491786e-01,3.902890550392029700e-01
6.758718049714648179e-01,3.903201056794612933e-01
6.518101571615456669e-01,3.903511568672948240e-01
6.317587837088666225e-01,3.903770333209284904e-01
6.076971351947043631e-01,3.904080856846853798e-01
5.876457610898138118e-01,3.904339632273612359e-01
5.716046615575663958e-01,3.904546656761639922e-01
5.635841117021511693e-01,3.904650170496612449e-01
5.555635617837545448e-01,3.904753685283235409e-01
5.515532868000754263e-01,3.904805443085317962e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.475430117995956358e-01,3.904857201167934444e-01
5.475430117995956358e-01,3.904857201167934444e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.395224617467283545e-01,3.904960718199900205e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.315019116220294215e-01,3.905064236431294300e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.194710862929878825e-01,3.905219516149335823e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.114505359737488988e-01,3.905323037629093164e-01
5.114505359737488988e-01,3.905323037629093164e-01
5.114505359737488988e-01,3.905323037629093164e-01
5.074402607827401823e-01,3.905374798893103128e-01
5.074402607827401823e-01,3.905374798893103128e-01
5.074402607827401823e-01,3.905374798893103128e-01
5.034299855701357407e-01,3.905426560517707979e-01
5.034299855701357407e-01,3.905426560517707979e-01
5.034299855701357407e-01,3.905426560517707979e-01
4.994197103354138245e-01,3.905478322511624079e-01
4.994197103354138245e-01,3.905478322511624079e-01
4.994197103354138245e-01,3.905478322511624079e-01
4.994197103354138245e-01,3.905478322511624079e-01
4.954094350780355871e-01,3.905530084883850894e-01
4.954094350780355871e-01,3.905530084883850894e-01
4.954094350780355871e-01,3.905530084883850894e-01
4.913991597974442516e-01,3.905581847643680438e-01
4.913991597974442516e-01,3.905581847643680438e-01
4.913991597974442516e-01,3.905581847643680438e-01
4.873888844930649444e-01,3.905633610800713362e-01
4.873888844930649444e-01,3.905633610800713362e-01
4.873888844930649444e-01,3.905633610800713362e-01
4.833786091643039184e-01,3.905685374364866180e-01
4.833786091643039184e-01,3.905685374364866180e-01
4.833786091643039184e-01,3.905685374364866180e-01
4.833786091643039184e-01,3.905685374364866180e-01
4.793683338105470537e-01,3.905737138346389026e-01
4.793683338105470537e-01,3.905737138346389026e-01
4.833786091643039184e-01,3.905685374364866180e-01
4.833786091643039184e-01,3.905685374364866180e-01
4.873888844930649444e-01,3.905633610800713362e-01
4.913991597974442516e-01,3.905581847643680438e-01
4.913991597974442516e-01,3.905581847643680438e-01
4.954094350780355871e-01,3.905530084883850894e-01
4.954094350780355871e-01,3.905530084883850894e-01
4.994197103354138245e-01,3.905478322511624079e-01
5.034299855701357407e-01,3.905426560517707979e-01
5.074402607827401823e-01,3.905374798893103128e-01
5.154608111436682627e-01,3.905271276717232065e-01
5.234813614221831557e-01,3.905167755917469674e-01
5.274916365317147138e-01,3.905115996013943103e-01
5.355121866935603769e-01,3.905012477162287943e-01
5.435327367819413613e-01,3.904908959537321533e-01
5.515532868000754263e-01,3.904805443085317962e-01
5.595738367509957012e-01,3.904701927755628299e-01
5.635841117021511693e-01,3.904650170496612449e-01
5.716046615575663958e-01,3.904546656761639922e-01
5.796252113526260130e-01,3.904443144034460134e-01
5.876457610898138118e-01,3.904339632273612359e-01
5.956663107714786909e-01,3.904236121439866869e-01
5.996765855921897259e-01,3.904184366358972591e-01
6.076971351947043631e-01,3.904080856846853798e-01
6.157176847470405834e-01,3.903977348172593120e-01
6.237382342511454958e-01,3.903873840303689891e-01
6.277485089856921219e-01,3.903822086661541402e-01
6.357690584208851581e-01,3.903718579943305511e-01
6.437896078122941068e-01,3.903615073956162029e-01
6.518101571615456669e-01,3.903511568672948240e-01
6.598307064701874891e-01,3.903408064067824257e-01
6.638409811097427671e-01,3.903356312011811435e-01
6.718615303602105682e-01,3.903252808378064320e-01
6.798820795736212341e-01,3.903149305363076693e-01
6.838923541668409101e-01,3.903097554080761089e-01
6.919129033270967621e-01,3.902994051953340704e-01
6.959231778944370284e-01,3.902942301103155542e-01
7.039437270042764316e-01,3.902838799817568427e-01
7.079540015470596748e-01,3.902787049377429152e-01
7.159745506090382516e-01,3.902683548891010545e-01
7.199848251284988176e-01,3.902631798840304200e-01
7.239950996404455053e-01,3.902580048915064159e-01
7.280053741450031035e-01,3.902528299113198762e-01
7.320156486422949582e-01,3.902476549432661312e-01
7.320156486422949582e-01,3.902476549432661312e-01
7.360259231324405294e-01,3.902424799871447303e-01
7.360259231324405294e-01,3.902424799871447303e-01
7.400361976155572785e-01,3.902373050427600520e-01
7.400361976155572785e-01,3.902373050427600520e-01
7.440464720917596697e-01,3.902321301099203055e-01
7.480567465611606126e-01,3.902269551884381404e-01
7.480567465611606126e-01,3.902269551884381404e-01
7.520670210238693532e-01,3.902217802781297595e-01
7.520670210238693532e-01,3.902217802781297595e-01
7.560772954799938050e-01,3.902166053788156952e-01
7.560772954799938050e-01,3.902166053788156952e-01
7.600875699296392174e-01,3.902114304903201991e-01
7.640978443729087299e-01,3.902062556124709092e-01
7.640978443729087299e-01,3.902062556124709092e-01
7.681081188099033730e-01,3.902010807450992935e-01
7.681081188099033730e-01,3.902010807450992935e-01
7.721183932407219563e-01,3.901959058880404285e-01
7.761286676654610694e-01,3.901907310411326102e-01
7.761286676654610694e-01,3.901907310411326102e-01
7.801389420842158584e-01,3.901855562042174652e-01
7.801389420842158584e-01,3.901855562042174652e-01
7.841492164970789158e-01,3.901803813771399509e-01
7.841492164970789158e-01,3.901803813771399509e-01
7.881594909041415020e-01,3.901752065597481889e-01
7.921697653054924348e-01,3.901700317518931316e-01
7.921697653054924348e-01,3.901700317518931316e-01
7.961800397012193109e-01,3.901648569534291733e-01
7.961800397012193109e-01,3.901648569534291733e-01
8.001903140914076173e-01,3.901596821642133728e-01
8.042005884761413981e-01,3.901545073841055644e-01
8.042005884761413981e-01,3.901545073841055644e-01
8.082108628555023655e-01,3.901493326129684691e-01
8.082108628555023655e-01,3.901493326129684691e-01
8.122211372295717879e-01,3.901441578506674723e-01
8.122211372295717879e-01,3.901441578506674723e-01
8.162314115984284912e-01,3.901389830970706241e-01
8.202416859621494138e-01,3.901338083520488609e-01
8.202416859621494138e-01,3.901338083520488609e-01
8.242519603208112722e-01,3.901286336154748957e-01
8.282622346744882291e-01,3.901234588872247722e-01
8.362827833671782063e-01,3.901131094552096612e-01
8.402930577063326689e-01,3.901079347512079742e-01
8.443033320407870024e-01,3.901027600550556751e-01
8.483136063706072649e-01,3.900975853666399651e-01
8.563341550166125860e-01,3.900872360125771654e-01
8.603444293329264303e-01,3.900820613467146369e-01
8.643547036448651077e-01,3.900768866881577090e-01
8.683649779524902357e-01,3.900717120368035196e-01
8.763855265550397622e-01,3.900613627553016216e-01
8.803958008500821775e-01,3.900561881249576257e-01
8.844060751410460774e-01,3.900510135014236823e-01
8.884163494279876394e-01,3.900458388846060331e-01
8.964368979900233514e-01,3.900354896707527996e-01
9.004471722652251930e-01,3.900303150735379698e-01
9.044574465366193028e-01,3.900251404826808876e-01
9.084677208042569729e-01,3.900199658980956774e-01
9.124779950681893848e-01,3.900147913196983507e-01
9.204985435851338327e-01,3.900044421811374451e-01
9.245088178382427913e-01,3.899992676208127729e-01
9.285190920878386711e-01,3.899940930663534644e-01
9.325293663339684347e-01,3.899889185176823037e-01
9.405499148160084699e-01,3.899785694374028333e-01
9.445601890520083366e-01,3.899733949056468640e-01
9.485704632847182793e-01,3.899682203793832236e-01
9.525807375141811528e-01,3.899630458585414683e-01
9.606012859635324475e-01,3.899526968328460019e-01
9.646115601835014708e-01,3.899475223278564551e-01
9.686218344003866276e-01,3.899423478280171773e-01
9.726321086142261096e-01,3.899371733332629431e-01
9.806526570329218151e-01,3.899268243587543092e-01
9.846629312378532006e-01,3.899216498788751761e-01
9.886732054398885694e-01,3.899164754038309533e-01
9.926834796390642257e-01,3.899113009335620772e-01
1.004714302219783750e+00,3.898957775508199441e-01
1.012734850593264291e+00,3.898854286518102508e-01
1.024765673133644750e+00,3.898699053364250711e-01
1.032786221481040378e+00,3.898595564809719249e-01
1.044817043983454097e+00,3.898440332289825894e-01
1.052837592306284487e+00,3.898336844145469104e-01
1.060858140619689527e+00,3.898233356158502527e-01
1.072888963072598623e+00,3.898078124465214067e-01
1.080909511363379760e+00,3.897974636856009201e-01
1.092940333783320117e+00,3.897819405713227603e-01
1.100960882052743894e+00,3.897715918460639695e-01
1.112991704441546048e+00,3.897560687837800519e-01
1.121012252690789079e+00,3.897457200922187504e-01
1.133043075050153226e+00,3.897301970790882364e-01
1.141063623280309303e+00,3.897198484193978851e-01
1.149084171503119256e+00,3.897094997719727782e-01
1.161114993823907371e+00,3.896939768232560719e-01
1.169135542029037467e+00,3.896836282053530165e-01
1.181166364324009344e+00,3.896681052997433836e-01
1.189186912512383509e+00,3.896577567098191697e-01
1.201217734782878743e+00,3.896422338450798439e-01
1.209238282955359400e+00,3.896318852816934020e-01
1.221269105202630101e+00,3.896163624557342775e-01
1.229289653360024825e+00,3.896060139175378523e-01
1.237310201511599983e+00,3.895956653890596533e-01
1.249341023728306244e+00,3.895801426141353163e-01
1.257361571865839300e+00,3.895697941091035843e-01
1.269392394062008433e+00,3.895542713684719272e-01
1.277412942186189726e+00,3.895439228857343616e-01
1.289443764362824263e+00,3.895284001777210570e-01
1.297464312474301718e+00,3.895180517161964118e-01
1.309495134632342905e+00,3.895025290392296613e-01
1.317515682731724036e+00,3.894921805979020268e-01
1.325536230826429573e+00,3.894818321643825354e-01
1.337567052959915070e+00,3.894663095284183196e-01
1.345587601043316317e+00,3.894559611137745625e-01
1.357618423160244392e+00,3.894404385054564544e-01
1.365638971232866705e+00,3.894300901088106892e-01
1.377669793334003190e+00,3.894145675268605999e-01
1.385690341396342173e+00,3.894042191473855441e-01
1.393710889454700563e+00,3.893938707745579486e-01
1.405741711534932437e+00,3.893783482275144925e-01
1.413762259583653647e+00,3.893679998707778589e-01
1.425793081649757932e+00,3.893524773473238110e-01
1.429803355669966081e+00,3.893473031758898362e-01
1.437823903707690310e+00,3.893369548375157918e-01
1.441834177725223043e+00,3.893317806705487993e-01
1.445844451741879588e+00,3.893266065050440816e-01
1.453864999772597200e+00,3.893162581783695120e-01
1.457875273786673587e+00,3.893110840171739029e-01
1.465895821812298827e+00,3.893007356990026424e-01
1.469906095823862557e+00,3.892955615420021775e-01
1.477926643844529098e+00,3.892852132321101832e-01
1.485947191861962891e+00,3.892748649276169814e-01
1.489957465869484743e+00,3.892696907773652848e-01
1.497978013882174109e+00,3.892593424807937463e-01
1.505998561891769283e+00,3.892489941893888528e-01
1.510008835895423562e+00,3.892438200455959341e-01
1.518029383900477480e+00,3.892334717617740303e-01
1.526049931902568657e+00,3.892231234828989472e-01
1.530060205902519233e+00,3.892179493452898598e-01
1.538080753900261444e+00,3.892076010736765235e-01
1.546101301895165925e+00,3.891972528068013415e-01
1.550111575891569116e+00,3.891920786751153494e-01
1.558132123882307596e+00,3.891817304151971579e-01
1.566152671870326918e+00,3.891713821598191125e-01
1.570162945863331050e+00,3.891662080338086360e-01
1.578183493847357122e+00,3.891558597850980905e-01
1.586204041828776612e+00,3.891455115407397858e-01
1.590214315818522905e+00,3.891403374201698462e-01
1.598234863796114569e+00,3.891299891822040391e-01
1.606255411771205788e+00,3.891196409484114493e-01
1.610265685757827470e+00,3.891144668330586143e-01
1.618286233729247847e+00,3.891041186053972312e-01
1.626306781698269921e+00,3.890937703817392013e-01
1.630317055681894223e+00,3.890885962713908075e-01
1.638337603647394447e+00,3.890782480536151278e-01
1.646358151610593623e+00,3.890678998396811528e-01
1.650368425591341781e+00,3.890627257341350287e-01
1.658388973551160106e+00,3.890523775258464267e-01
1.666409521508769087e+00,3.890420293212454861e-01
1.670419795486757231e+00,3.890368552203091745e-01
1.674430069464206250e+00,3.890316811202724767e-01
1.666409521508769087e+00,3.890420293212454861e-01
1.662399247530238711e+00,3.890472034230888498e-01
1.658388973551160106e+00,3.890523775258464267e-01
1.654378699571529276e+00,3.890575516295259884e-01
1.646358151610593623e+00,3.890678998396811528e-01
1.642347877629278807e+00,3.890730739461717991e-01
1.638337603647394447e+00,3.890782480536151278e-01
1.634327329664934547e+00,3.890834221620188549e-01
1.626306781698269921e+00,3.890937703817392013e-01
1.622296507714056091e+00,3.890989444930718633e-01
1.618286233729247847e+00,3.891041186053972312e-01
1.614275959743839861e+00,3.891092927187232431e-01
1.606255411771205788e+00,3.891196409484114493e-01
1.602245137783969930e+00,3.891248150647903525e-01
1.602245137783969930e+00,3.891248150647903525e-01
1.598234863796114569e+00,3.891299891822040391e-01
1.594224589807633707e+00,3.891351633006608357e-01
1.590214315818522905e+00,3.891403374201698462e-01
1.586204041828776612e+00,3.891455115407397858e-01
1.582193767838389942e+00,3.891506856623795363e-01
1.578183493847357122e+00,3.891558597850980905e-01
1.574173219855672601e+00,3.891610339089048298e-01
1.574173219855672601e+00,3.891610339089048298e-01
1.570162945863331050e+00,3.891662080338086360e-01
1.566152671870326918e+00,3.891713821598191125e-01
1.562142397876654210e+00,3.891765562869453632e-01
1.558132123882307596e+00,3.891817304151971579e-01
1.554121849887281304e+00,3.891869045445838782e-01
1.550111575891569116e+00,3.891920786751153494e-01
1.550111575891569116e+00,3.891920786751153494e-01
1.546101301895165925e+00,3.891972528068013415e-01
1.542091027898065292e+00,3.892024269396517355e-01
1.538080753900261444e+00,3.892076010736765235e-01
1.534070479901747941e+00,3.892127752088858084e-01
1.530060205902519233e+00,3.892179493452898598e-01
1.526049931902568657e+00,3.892231234828989472e-01
1.522039657901889775e+00,3.892282976217235069e-01
1.522039657901889775e+00,3.892282976217235069e-01
1.518029383900477480e+00,3.892334717617740303e-01
1.514019109898324000e+00,3.892386459030612866e-01
1.510008835895423562e+00,3.892438200455959341e-01
1.505998561891769283e+00,3.892489941893888528e-01
1.501988287887354945e+00,3.892541683344510894e-01
1.497978013882174109e+00,3.892593424807937463e-01
1.497978013882174109e+00,3.892593424807937463e-01
1.497978013882174109e+00,3.892593424807937463e-01
1.493967739876219891e+00,3.892645166284280367e-01
1.493967739876219891e+00,3.892645166284280367e-01
1.489957465869484743e+00,3.892696907773652848e-01
1.489957465869484743e+00,3.892696907773652848e-01
1.489957465869484743e+00,3.892696907773652848e-01
1.485947191861962891e+00,3.892748649276169814e-01
1.485947191861962891e+00,3.892748649276169814e-01
1.485947191861962891e+00,3.892748649276169814e-01
1.481936917853646341e+00,3.892800390791947840e-01
1.481936917853646341e+00,3.892800390791947840e-01
1.481936917853646341e+00,3.892800390791947840e-01
1.477926643844529098e+00,3.892852132321101832e-01
1.477926643844529098e+00,3.892852132321101832e-01
1.473916369834603390e+00,3.892903873863753916e-01
1.473916369834603390e+00,3.892903873863753916e-01
1.473916369834603390e+00,3.892903873863753916e-01
1.469906095823862557e+00,3.892955615420021775e-01
1.469906095823862557e+00,3.892955615420021775e-01
1.469906095823862557e+00,3.892955615420021775e-01
1.465895821812298827e+00,3.893007356990026424e-01
1.465895821812298827e+00,3.893007356990026424e-01
1.465895821812298827e+00,3.893007356990026424e-01
1.461885547799905094e+00,3.893059098573890542e-01
1.461885547799905094e+00,3.893059098573890542e-01
1.461885547799905094e+00,3.893059098573890542e-01
1.457875273786673587e+00,3.893110840171739029e-01
1.457875273786673587e+00,3.893110840171739029e-01
1.453864999772597200e+00,3.893162581783695120e-01
1.453864999772597200e+00,3.893162581783695120e-01
1.453864999772597200e+00,3.893162581783695120e-01
1.453864999772597200e+00,3.893162581783695120e-01
1.457875273786673587e+00,3.893110840171739029e-01
1.461885547799905094e+00,3.893059098573890542e-01
1.465895821812298827e+00,3.893007356990026424e-01
1.469906095823862557e+00,3.892955615420021775e-01
1.473916369834603390e+00,3.892903873863753916e-01
1.477926643844529098e+00,3.892852132321101832e-01
1.481936917853646341e+00,3.892800390791947840e-01
1.485947191861962891e+00,3.892748649276169814e-01
1.485947191861962891e+00,3.892748649276169814e-01
1.489957465869484743e+00,3.892696907773652848e-01
1.493967739876219891e+00,3.892645166284280367e-01
1.497978013882174109e+00,3.892593424807937463e-01
1.501988287887354945e+00,3.892541683344510894e-01
1.505998561891769283e+00,3.892489941893888528e-01
1.510008835895423562e+00,3.892438200455959341e-01
1.514019109898324000e+00,3.892386459030612866e-01
1.518029383900477480e+00,3.892334717617740303e-01
1.522039657901889775e+00,3.892282976217235069e-01
1.526049931902568657e+00,3.892231234828989472e-01
1.526049931902568657e+00,3.892231234828989472e-01
1.522039657901889775e+00,3.892282976217235069e-01
1.518029383900477480e+00,3.892334717617740303e-01
1.514019109898324000e+00,3.892386459030612866e-01
1.510008835895423562e+00,3.892438200455959341e-01
1.505998561891769283e+00,3.892489941893888528e-01
1.501988287887354945e+00,3.892541683344510894e-01
1.497978013882174109e+00,3.892593424807937463e-01
1.493967739876219891e+00,3.892645166284280367e-01
1.489957465869484743e+00,3.892696907773652848e-01
1.485947191861962891e+00,3.892748649276169814e-01
1.481936917853646341e+00,3.892800390791947840e-01
1.477926643844529098e+00,3.892852132321101832e-01
1.473916369834603390e+00,3.892903873863753916e-01
1.469906095823862557e+00,3.892955615420021775e-01
1.465895821812298827e+00,3.893007356990026424e-01
1.461885547799905094e+00,3.893059098573890542e-01
1.457875273786673587e+00,3.893110840171739029e-01
1.453864999772597200e+00,3.893162581783695120e-01
